1349316,-3.231504,-9.403786,-0.068195,-73.331451,35.615373,-13.416439,5
1349326,-3.326021,-9.345161,-0.223729,-70.181212,33.156433,-12.996410,5
1349336,-3.426519,-9.408573,-0.411565,-67.643557,30.338738,-11.981338,5
1349346,-3.476768,-9.616749,-0.561116,-64.694581,27.171013,-10.423721,5
1349356,-3.434895,-9.705284,-0.648454,-60.371780,23.705766,-9.111122,5
1349366,-3.415752,-9.857227,-0.753739,-55.891452,20.170503,-7.798529,5
1349376,-3.410967,-9.923027,-0.845862,-50.168533,16.617737,-6.652199,5
1349385,-3.311665,-9.921833,-0.932004,-44.690642,13.283745,-5.794634,5
1349395,-3.243469,-9.966099,-1.034895,-39.414003,10.212269,-4.937073,5
1349405,-3.165702,-9.850048,-1.080359,-33.936098,7.525827,-4.630800,5
1349415,-3.101096,-9.674175,-1.154536,-29.219521,5.215656,-4.394533,5
1349424,-3.110668,-9.512661,-1.183250,-25.509248,3.089252,-4.070759,5
1349434,-3.131006,-9.491123,-1.214356,-22.752786,1.041603,-3.388208,5
1349444,-3.194416,-9.586838,-1.178464,-19.882584,-1.058550,-2.556900,5
1349454,-3.300897,-9.583248,-1.080359,-16.679849,-3.666242,-2.023109,5
1349464,-3.381056,-9.567696,-1.024127,-13.862141,-6.982733,-1.419315,5
1349474,-3.330808,-9.658623,-1.049252,-11.499470,-10.421734,-0.491747,5
1349484,-3.174077,-9.690926,-1.117447,-8.436745,-13.291947,0.252057,5
1349495,-3.060418,-9.583248,-1.138983,-5.094002,-15.322087,0.733342,5
1349505,-3.008973,-9.432499,-1.160518,-2.845086,-16.590928,1.345887,5
1349516,-2.932402,-9.278164,-1.184446,-1.725006,-17.299728,1.949681,5
1349526,-2.865403,-9.141773,-1.156929,-1.401232,-17.474747,2.229701,5
1349537,-2.839082,-9.125023,-1.104287,-2.031278,-17.194725,2.413465,5
1349547,-2.878563,-9.219540,-1.089930,-2.862587,-16.652176,2.737238,5
1351291,-3.163309,-9.282948,0.160319,114.868498,-33.812180,22.881203,5
1351301,-2.926419,-9.151344,0.348155,119.882595,-32.709596,23.056221,5
1351311,-2.804386,-8.962311,0.500100,124.266660,-30.163178,23.283737,5
1351322,-2.666799,-8.561512,0.757328,127.959406,-25.971620,22.951210,5
1351332,-2.621335,-8.249249,1.062413,129.482055,-20.091188,22.889955,5
1351342,-2.853438,-7.798204,1.466799,130.085874,-13.213189,22.251160,5
1351352,-3.200397,-7.313660,2.136789,128.423273,-6.772717,20.571039,5
1351363,-3.550947,-7.109072,2.804386,122.822869,-1.356071,18.374626,5
1351373,-3.943370,-6.995413,4.331007,116.058564,2.730476,15.399414,5
1351383,-4.335793,-6.794416,5.053638,107.885528,5.154404,11.820401,5
1351393,-4.960318,-6.801594,5.672182,97.078466,6.396996,8.827682,5
1351404,-5.247456,-6.635294,6.222530,85.195103,6.852028,6.657524,5
1351414,-5.426918,-6.409170,6.654434,73.451724,6.528254,4.933649,5
1351424,-5.450846,-6.306280,6.914057,60.422029,5.758198,3.516045,5
1351434,-5.297705,-6.399601,6.940376,45.502200,4.445602,2.360961,5
1351445,-5.142172,-6.460617,6.817146,29.943566,3.141756,-1.270555,5
1351455,-4.944765,-6.346956,6.697506,0.873935,0.770334,-4.018255,5
1351465,-4.735394,-6.412760,6.508472,-13.643376,0.035280,-6.529690,5
1351475,-4.630110,-6.614954,6.248852,-26.935601,-0.551013,-8.892361,5
1351486,-4.463808,-6.716648,5.972483,-38.442674,-0.944792,-11.465050,5
1351496,-4.269989,-6.910469,5.641075,-48.899703,-1.119804,-13.407688,5
1351506,-4.100100,-7.128214,5.285742,-57.606583,-0.971044,-14.860299,5
1351516,-3.931405,-7.331604,4.962711,-64.423308,-0.664771,-16.059128,5
1351527,-3.783051,-7.447655,4.599003,-69.708681,-0.192237,-16.776680,5
1351537,-3.687338,-7.545763,4.231705,-73.839021,0.560318,-16.802933,5
1351547,-3.578464,-7.663010,3.921834,-77.207980,1.487886,-16.601670,5
1351557,-3.521036,-7.749151,3.589231,-79.911957,2.739227,-16.102882,5
1351568,-3.521036,-7.704884,3.389431,-81.915865,4.069324,-15.639099,5
1351578,-3.499500,-7.856829,3.202791,-84.663544,5.574434,-14.921555,5
1351589,-3.451644,-8.163109,2.909670,-87.201204,7.193304,-14.002732,5
1351599,-3.418145,-8.230106,2.639282,-88.085051,8.838417,-13.661461,5
1351610,-3.322433,-8.250446,2.407178,-88.837585,10.413536,-13.372688,5
1351620,-3.241076,-8.349751,2.117646,-89.948912,12.102410,-12.873901,5
1351630,-3.238684,-8.437088,1.854436,-90.701475,13.808784,-12.532628,5
1351640,-3.249452,-8.539978,1.642672,-90.885258,15.331395,-12.270107,5
1351651,-3.268594,-8.666798,1.433300,-90.841494,16.696495,-11.981338,5
1351661,-3.274576,-8.797207,1.313659,-90.158939,17.930336,-11.893829,5
1351672,-3.278165,-8.997005,1.154536,-89.686403,19.111671,-11.736317,5
1351682,-3.285343,-9.062809,0.969093,-88.338804,20.074241,-11.701313,5
1351693,-3.251844,-8.992222,0.859023,-86.623688,20.765541,-12.121346,5
1351703,-3.267397,-8.945564,0.681954,-86.168642,21.404343,-12.366364,5
1351714,-3.348753,-8.952740,0.346959,-85.643616,21.614349,-12.576379,5
1351724,-3.329611,-9.141773,0.169890,-84.856052,21.535599,-12.847649,5
1351735,-3.306879,-9.396610,0.001196,-84.541044,21.360588,-12.585129,5
1351745,-3.248254,-9.481556,-0.107677,-82.992163,21.028061,-12.182602,5
1351755,-3.213558,-9.493519,-0.204586,-79.736938,21.028061,-12.182602,5
1351765,-3.190827,-9.444462,-0.334995,-72.893920,20.940552,-12.042592,5
1351776,-3.213558,-9.351147,-0.485743,-70.058718,20.896797,-11.788822,5
1351786,-3.241076,-9.321236,-0.606580,-67.669768,20.660532,-11.193775,5
1351797,-3.260220,-9.358322,-0.734596,-65.534639,20.179245,-10.589985,5
1351807,-3.274576,-9.389431,-0.826720,-63.014483,19.199173,-10.108696,5
1351818,-3.269790,-9.391823,-0.904486,-60.546799,17.886574,-9.644917,5
1351828,-3.061614,-9.467197,-1.045663,-58.481646,16.783990,-8.822350,5
1351839,-2.901295,-9.467197,-1.196411,-55.611434,16.530236,-7.921041,5
1351849,-2.849850,-9.215950,-1.324426,-52.277451,16.687745,-7.352247,5
1351860,-2.868993,-9.010166,-1.495513,-50.579834,16.994019,-6.302170,5
1351870,-3.072382,-9.016151,-1.641476,-49.888520,16.705239,-4.674553,5
1351880,-3.256629,-9.083149,-1.753938,-49.109712,15.480160,-2.670656,5
1351890,-3.404984,-9.225521,-1.869990,-47.779617,13.274994,-0.045465,5
1351901,-3.457626,-9.519836,-1.927417,-44.918151,10.702305,2.789742,5
1351911,-3.444467,-9.929012,-2.030309,-40.306563,8.269630,5.519941,5
1351922,-3.439680,-10.206578,-2.094914,-33.008516,6.108223,7.593843,5
1351932,-3.413360,-10.283149,-2.152343,-24.424164,4.384346,9.168957,5
1351943,-3.438484,-10.131203,-2.190628,-15.813538,2.957993,10.052769,5
1351953,-3.413360,-9.883549,-2.153539,-8.349239,1.557891,10.324039,5
1351964,-3.400199,-9.686138,-2.100897,-2.783832,0.359053,10.079025,5
1351974,-3.446859,-9.370285,-1.952542,0.952690,-0.559763,9.387726,5
1351985,-3.434895,-9.326019,-1.874775,3.105347,-1.286067,8.678921,5
1351995,-3.431305,-9.321236,-1.789830,4.470446,-1.854857,7.226316,5
1352005,-3.404984,-9.364307,-1.673778,8.513237,-1.723598,5.799961,5
1352019,-3.404984,-9.364307,-1.673778,8.513237,-1.723598,5.799961,5
1352030,-3.395412,-9.284145,-1.585244,9.965847,-1.233563,5.099911,5
1352040,-3.394217,-9.267395,-1.524227,10.814656,-0.594766,4.548620,5
1352049,-3.384645,-9.221931,-1.471585,11.462208,0.157789,4.076086,5
1352059,-3.403788,-9.104683,-1.416550,11.908489,0.770334,3.612302,5
1353572,-4.280756,-9.011364,0.174676,100.438714,-87.672367,16.046959,5
1353582,-4.013958,-8.861813,0.129212,104.525232,-93.465300,18.479623,5
1353591,-3.683748,-8.592621,0.157926,108.340538,-96.965551,21.148584,5
1353601,-3.418145,-8.580654,0.239282,110.615695,-98.076878,24.368813,5
1353611,-3.129809,-8.714653,0.362512,112.304568,-97.350559,27.589052,5
1353621,-2.751743,-8.715851,0.342173,114.028442,-94.147825,30.800521,5
1353630,-2.446659,-8.402390,0.387637,116.968620,-88.066130,33.653245,5
1353640,-2.200199,-8.263607,0.604187,118.342531,-79.263000,36.068420,5
1353650,-2.219341,-8.270786,0.999003,118.946314,-68.718476,37.039750,5
1353660,-2.276770,-8.194218,1.378265,119.943881,-57.858934,35.840898,5
1353670,-2.429910,-8.123627,1.825722,121.247709,-47.638202,33.101959,5
1353680,-2.663210,-7.855631,2.300697,121.081483,-38.003738,29.111664,5
1353690,-2.827118,-7.625919,2.861814,117.651212,-28.981836,24.850099,5
1353700,-3.054437,-7.514654,3.419341,112.138307,-20.266206,20.842309,5
1353710,-3.427716,-7.384247,4.043867,106.397891,-12.224362,17.000779,5
1353719,-3.797407,-7.071983,4.802393,100.079918,-5.241354,13.456773,5
1353729,-4.145561,-6.766897,5.460419,91.548033,0.656575,10.866581,5
1353739,-4.412363,-6.490528,5.976072,80.749788,5.478176,8.757675,5
1353749,-4.500896,-6.325424,6.314655,68.000064,9.372208,6.631273,5
1353758,-4.522432,-6.441475,6.519241,54.401598,12.583691,4.531118,5
1353768,-4.576271,-6.644865,6.540777,41.608157,15.471401,1.984683,5
1353778,-4.567896,-6.598204,6.559919,30.337341,17.685318,-1.366812,5
1353788,-4.468594,-6.562311,6.503689,19.285271,19.566697,-4.482038,5
1353797,-4.447058,-6.702293,6.362513,8.635746,21.369340,-7.098482,5
1353807,-4.431503,-6.765701,6.224924,-0.613674,22.961953,-9.784924,5
1353817,-4.359720,-6.745361,6.092123,-9.233051,24.265802,-12.226353,5
1353827,-4.301096,-6.809969,5.880358,-17.624916,25.447137,-14.090237,5
1353837,-4.182652,-6.855433,5.611166,-25.089211,26.672227,-15.700356,5
1353847,-3.999600,-6.903288,5.363508,-32.002213,28.299851,-16.925446,5
1353857,-3.923030,-7.067198,5.126619,-38.460176,30.277481,-17.695503,5
1353867,-3.838085,-7.317247,4.872980,-43.754334,32.298889,-18.343057,5
1353878,-3.790228,-7.384247,4.648054,-47.805862,34.215271,-19.226868,5
1353888,-3.738783,-7.404587,4.439878,-51.306124,36.079147,-20.058167,5
1353899,-3.670588,-7.511066,4.241276,-54.683871,37.811782,-20.486963,5
1353909,-3.665802,-7.642670,4.025921,-57.169051,39.255646,-20.626969,5
1353920,-3.645463,-7.690527,3.906281,-58.962936,40.209475,-21.257012,5
1353930,-3.616750,-7.739580,3.808175,-61.238098,40.752001,-22.263336,5
1353941,-3.525823,-7.886740,3.666999,-64.283328,41.408296,-22.945886,5
1353951,-3.480359,-8.012360,3.511465,-66.777225,42.449632,-23.208406,5
1353962,-3.506680,-7.931005,3.384645,-68.413606,43.762240,-22.998390,5
1353972,-3.585643,-7.850845,3.282951,-70.286255,44.821062,-22.062073,5
1353982,-3.759122,-7.877167,3.151345,-73.112674,45.468597,-20.320694,5
1353992,-3.975673,-7.850845,3.050846,-76.096649,45.223575,-18.273041,5
1354002,-4.108473,-7.867596,2.918045,-79.920688,44.155993,-16.207886,5
1354011,-4.182652,-8.087734,2.744566,-83.954744,42.537141,-14.072739,5
1354021,-4.226919,-8.318642,2.533997,-87.192478,40.331969,-12.462620,5
1354031,-4.187437,-8.431103,2.306680,-89.555149,37.995560,-11.692566,5
1354041,-4.101295,-8.522034,2.094914,-91.191530,35.799134,-11.570053,5
1354050,-4.006779,-8.596210,1.862811,-92.714109,34.171510,-11.771317,5
1354060,-4.003189,-8.717049,1.634297,-93.492918,32.850175,-12.182602,5
1354070,-3.979261,-8.693119,1.447657,-93.309174,31.598840,-13.075165,5
1354080,-3.990029,-8.714653,1.253838,-93.125401,30.347481,-13.661461,5
1354089,-4.013958,-8.809170,1.069591,-92.486601,28.833635,-14.046487,5
1354099,-4.013958,-8.900101,0.888933,-91.786566,27.171013,-14.055237,5
1354109,-4.018742,-8.915653,0.697507,-90.605230,25.175865,-14.107738,5
1354119,-3.945762,-8.924026,0.519242,-89.292631,23.128204,-14.335255,5
1354129,-3.859621,-9.025719,0.314656,-88.312559,21.439347,-14.291505,5
1354139,-3.860817,-9.036488,0.105284,-86.912451,20.039239,-14.309006,5
1354149,-3.832103,-8.953938,-0.128016,-85.451117,18.621635,-14.265255,5
1354159,-3.814157,-8.975471,-0.370887,-84.278507,17.177773,-13.897721,5
1354169,-3.778265,-9.192020,-0.607777,-82.764654,15.742676,-13.215179,5
1354179,-3.707676,-9.510269,-0.850648,-79.920688,14.316323,-12.313862,5
1354189,-3.668195,-9.725620,-1.028913,-75.099092,12.828712,-11.325039,5
1354199,-3.672980,-9.704086,-1.205982,-68.789887,11.131089,-10.581235,5
1354209,-3.570088,-9.755531,-1.300498,-62.296939,9.284702,-9.846180,5
1354218,-3.637088,-9.783051,-1.417747,-56.276488,7.543329,-9.329887,5
1354228,-3.680159,-9.765102,-1.500299,-50.037265,5.495678,-8.962364,5
1354238,-3.639482,-9.756729,-1.503888,-44.051852,3.395525,-8.533581,5
1354248,-3.661016,-9.822529,-1.555334,-38.442674,1.277871,-7.842283,5
1354257,-3.595214,-9.646660,-1.648654,-32.290986,-1.041049,-7.369749,5
1354281,-3.595214,-9.646660,-1.648654,-22.481523,-5.687637,-6.529690,5
1354291,-3.538982,-9.574875,-1.677368,-18.272461,-7.534019,-6.100908,5
1354300,-3.513857,-9.479160,-1.682153,-14.430935,-9.100388,-5.637125,5
1354310,-3.443269,-9.410965,-1.667796,-11.009430,-10.255470,-5.077082,5
1354320,-3.406180,-9.412163,-1.665404,-8.025467,-10.911766,-4.324528,5
1355875,-3.820139,-9.824924,-0.870987,34.502640,-119.428408,0.497075,5
1355884,-3.473180,-9.998402,-1.068395,40.803084,-119.988465,1.608406,5
1355894,-3.056829,-9.982849,-1.087537,48.319888,-117.897093,2.422215,5
1355904,-2.797208,-10.102490,-1.180857,55.259142,-113.600492,3.516045,5
1355914,-2.689530,-10.182651,-1.111465,63.257232,-108.341396,3.813567,5
1355923,-2.589032,-10.175472,-1.026520,71.692843,-102.592218,3.367285,5
1355933,-2.578264,-10.073776,-1.042073,79.559665,-96.659307,2.780992,5
1355943,-2.525622,-9.943367,-0.914058,87.654028,-90.236301,1.792169,5
1355953,-2.468195,-9.891922,-0.733400,94.934540,-83.454561,0.742092,5
1355963,-2.382053,-9.850048,-0.550349,102.337587,-76.209016,-0.185475,5
1355973,-2.220538,-9.790226,-0.340977,110.116911,-68.490968,-1.244303,5
1355983,-2.110468,-9.543770,-0.100498,117.983735,-60.265350,-2.443140,5
1355993,-1.958524,-9.135792,0.244068,124.756706,-51.514711,-3.519468,5
1356003,-2.023130,-8.682350,0.616152,130.068362,-42.510314,-4.280775,5
1356013,-2.086540,-8.091324,1.210767,133.831108,-33.882186,-5.190842,5
1356023,-2.204985,-7.551743,1.875972,134.119868,-25.884111,-6.153412,5
1356033,-2.362911,-7.282551,2.518444,131.389773,-18.507318,-6.975969,5
1356043,-2.498106,-7.205980,3.083150,127.005649,-11.769333,-7.789782,5
1356052,-2.600996,-7.332800,3.565304,121.527767,-5.223852,-8.271065,5
1356062,-2.743369,-7.549351,4.047457,116.811156,1.207865,-8.734852,5
1356072,-2.937187,-7.692919,4.411165,113.013363,6.825775,-9.539909,5
1356082,-3.284147,-7.351942,4.895712,109.863127,11.008580,-11.333786,5
1356091,-3.409771,-6.809969,5.504684,103.606415,13.537514,-13.381439,5
1356101,-3.455235,-6.711863,5.929411,92.991915,15.226383,-14.133996,5
1356111,-3.615552,-6.704685,6.254835,82.447386,16.101449,-14.694032,5
1356121,-3.584446,-6.559919,6.489330,73.031707,16.661491,-14.842796,5
1356130,-3.488734,-6.502491,6.605383,64.237304,17.615311,-13.547703,5
1356140,-3.513857,-6.494116,6.672382,56.396747,19.365440,-11.491299,5
1356150,-3.555732,-6.342171,6.845861,48.748674,21.299331,-9.916183,5
1356160,-3.617946,-6.330208,7.110270,38.974197,22.585671,-9.347393,5
1356170,-3.645463,-6.541971,7.204784,27.012100,22.909448,-9.916183,5
1356180,-3.668195,-6.748953,7.199999,15.776265,22.524421,-11.675065,5
1356190,-3.725622,-6.787237,7.149750,6.579350,21.544349,-13.993981,5
1356200,-3.730408,-6.768095,7.076769,-1.243720,20.231750,-15.884117,5
1356210,-3.720838,-6.762112,6.940376,-8.147976,18.831650,-16.741685,5
1356219,-3.665802,-6.751345,6.809969,-14.360928,17.667809,-16.724175,5
1356229,-3.580856,-6.762112,6.617346,-14.360928,16.871499,-15.962876,5
1356239,-3.481555,-6.705881,6.423529,-26.130540,16.643991,-14.834045,5
1356249,-3.364305,-6.602991,6.285940,-26.130540,16.643991,-13.792721,5
1356258,-3.309272,-6.649649,6.214155,-32.115967,17.212784,-12.891403,5
1356268,-3.327217,-6.784845,6.149549,-39.247742,17.212784,-12.891403,5
1356278,-3.312860,-6.886538,6.061016,-46.922045,17.589058,-12.357613,5
1356288,-3.315253,-7.093519,5.911465,-54.421358,17.746567,-12.156349,5
1356297,-3.341575,-7.307676,5.727219,-61.491866,17.589058,-11.937584,5
1356307,-3.341575,-7.526619,5.411366,-67.328525,17.072769,-11.788822,5
1356317,-3.198006,-7.596012,5.059620,-71.878877,16.250214,-11.508805,5
1356327,-3.198006,-7.596012,5.059620,-74.941592,15.558910,-11.158775,5
1356337,-3.122632,-7.477566,4.484146,-77.435517,15.025120,-10.931259,5
1356347,-3.024526,-7.715652,4.192223,-80.979528,15.025120,-10.178703,5
1356357,-2.840279,-7.810169,3.933798,-83.884735,15.471401,-9.504906,5
1356367,-2.840279,-7.810169,3.933798,-85.958624,16.635239,-8.953613,5
1356377,-2.825922,-7.881954,3.466001,-87.542486,18.254105,-8.113556,5
1356387,-2.796011,-8.135593,3.205184,-89.353914,20.109246,-7.212236,5
1356397,-2.793618,-8.396408,2.868993,-91.716557,22.043130,-6.170912,5
1356407,-2.793618,-8.396408,2.868993,-93.484192,23.915772,-5.470861,5
1356417,-2.734994,-8.493320,2.256430,-94.219236,25.569649,-5.462111,5
1356426,-2.745762,-8.610565,2.256430,-94.761782,27.363527,-5.470861,5
1356436,-2.769691,-8.714653,2.012362,-94.367981,29.061151,-5.663376,5
1356446,-2.757727,-8.863007,1.812562,-93.632965,30.890031,-5.890892,5
1356456,-2.840279,-9.053238,1.628314,-92.092867,32.797668,-5.855890,5
1356465,-2.829511,-9.056828,1.470388,-90.027685,34.670303,-5.960897,5
1356475,-2.824725,-8.907276,1.314855,-88.391294,36.551683,-6.144661,5
1356485,-2.843867,-8.840279,1.064805,-88.050051,38.310564,-5.820889,5
1356495,-2.871386,-8.957527,0.806380,-87.997532,39.815674,-5.357103,5
1356505,-2.848654,-9.237484,0.597009,-87.673740,41.207032,-5.050831,5
1356515,-2.784047,-9.646660,0.496510,-86.448641,42.353377,-5.549618,5
1356525,-2.797208,-9.872780,0.410369,-83.779726,43.455949,-6.678450,5
1356535,-2.837886,-9.957726,0.356530,-79.588165,44.243517,-8.113556,5
1356545,-2.798404,-9.388233,-0.147159,-75.247865,44.689789,-9.461151,5
1356567,-2.940777,-9.162109,-0.275174,-66.444736,45.573611,-11.482548,5
1356577,-2.940777,-9.162109,-0.275174,-63.495746,45.774875,-11.508805,5
1356588,-3.034097,-9.293716,-0.559920,-61.955643,45.459857,-10.773747,5
1356598,-3.066401,-9.583248,-0.606580,-60.013003,44.506030,-9.854931,5
1356608,-3.089132,-9.729210,-0.613759,-56.854019,43.035922,-8.953613,5
1356618,-3.072382,-9.891922,-0.701097,-53.791308,41.189532,-8.017292,5
1358240,-1.332801,-9.397804,-1.249053,119.138824,10.422287,-31.293991,5
1358250,-1.194018,-9.346359,-1.066002,126.288116,11.839894,-30.348930,5
1358259,-1.018145,-9.623924,-0.829112,130.855894,14.071305,-28.808808,5
1358269,-0.952343,-9.736389,-0.506082,135.519958,17.107773,-27.137444,5
1358279,-0.960718,-9.643070,-0.137587,142.695484,20.651779,-25.868599,5
1358289,-0.960718,-9.643070,-0.137587,150.947380,24.213295,-24.932282,5
1358298,-0.908076,-9.507874,0.484546,158.131647,27.608545,-23.715942,5
1358308,-0.966700,-9.287735,0.484546,165.666008,31.021295,-22.657120,5
1358318,-1.092323,-8.992222,1.030109,172.771478,34.092758,-21.843307,5
1358328,-1.310070,-8.498104,1.582851,178.319397,36.367936,-20.775735,5
1358338,-1.563709,-7.678564,2.246860,181.005859,37.426758,-19.384377,5
1358348,-1.672582,-6.967896,3.002990,179.605713,37.234237,-17.284218,5
1358358,-1.667796,-6.843470,3.616750,174.101615,36.805465,-14.431515,5
1358368,-1.797009,-7.113857,4.179062,167.319822,36.376679,-12.173852,5
1358378,-1.744367,-7.313660,4.802393,161.771908,36.157913,-11.263783,5
1358388,-1.782652,-7.484743,5.353935,157.037840,36.175416,-10.957512,5
1358398,-2.070987,-7.152142,5.745163,153.117490,35.772889,-11.753823,5
1358408,-2.378465,-6.326618,6.417545,147.797179,34.031510,-13.293930,5
1358418,-2.438285,-5.764307,7.182053,136.526299,30.916290,-14.274006,5
1358427,-2.431107,-5.970089,7.653439,121.212733,27.407281,-13.757714,5
1358437,-2.438285,-6.220139,7.847258,107.579219,23.714509,-13.223931,5
1358447,-2.407178,-6.038284,8.082947,96.955938,20.082994,-13.171421,5
1358457,-2.376071,-5.699699,8.303089,86.218901,16.530236,-12.348865,5
1358466,-2.319839,-5.759521,8.398800,74.064269,13.432506,-10.511230,5
1358476,-2.212163,-6.013161,8.358124,62.574677,10.501041,-9.084873,5
1358486,-2.137985,-6.116051,8.382050,53.010240,7.823347,-8.988617,5
1358496,-2.025523,-6.137587,8.445461,43.909578,5.206907,-9.854931,5
1358505,-2.032701,-6.130407,8.484943,34.660141,2.467957,-11.395043,5
1358515,-1.962113,-6.031105,8.573479,25.428231,-0.402252,-13.302681,5
1358525,-1.868793,-6.069389,8.528015,16.003784,-3.079947,-14.545273,5
1358535,-1.795812,-6.138781,8.451447,7.734434,-5.600132,-15.385331,5
1358545,-1.725224,-6.099300,8.403587,0.891435,-7.989056,-15.569092,5
1358555,-1.678564,-6.029909,8.371284,-5.058998,-10.299225,-14.807789,5
1358565,-1.664207,-5.994017,8.396408,-10.851921,-12.530636,-13.302681,5
1358575,-1.615154,-5.836090,8.474174,-16.767349,-15.103325,-11.543804,5
1358585,-1.546959,-5.770287,8.591423,-23.680360,-17.737259,-9.452400,5
1358594,-1.487138,-5.836090,8.614155,-31.337166,-20.248697,-7.343500,5
1358604,-1.426121,-5.864803,8.606976,-39.247742,-22.935143,-5.995899,5
1358614,-1.225124,-5.931803,8.398800,-48.497162,-25.437829,-5.217093,5
1358624,-1.122233,-6.007177,8.145161,-58.367877,-27.818000,-5.015829,5
1358633,-0.979860,-6.045462,7.800596,-68.203583,-29.935663,-5.007076,5
