769153,-3.048454,-9.430107,-0.364905,-0.653543,-1.210665,0.937512,1
769163,-3.040080,-9.379860,-0.370887,-0.382273,-0.948147,0.211209,1
769172,-3.044865,-9.337982,-0.370887,-0.224762,-0.528116,-0.305079,1
769182,-3.052044,-9.318844,-0.379262,-0.093502,-0.134338,-0.558847,1
769192,-3.064008,-9.318844,-0.375673,0.037758,0.163184,-0.672606,1
769202,-3.065204,-9.303288,-0.367298,0.125264,0.504459,-0.681357,1
769212,-3.087936,-9.310467,-0.351745,0.046508,0.653220,-0.707608,1
769222,-3.087936,-9.315254,-0.332602,0.029007,0.670721,-0.865120,1
769233,-3.097507,-9.304485,-0.338584,0.107763,0.626968,-1.031382,1
769243,-3.105882,-9.300896,-0.336191,0.081511,0.495708,-1.171392,1
769254,-3.099900,-9.270985,-0.320638,0.029007,0.346947,-1.241397,1
769264,-3.110668,-9.238682,-0.321834,0.011506,0.163184,-1.258898,1
769275,-3.104685,-9.248253,-0.334995,-0.111003,-0.020579,-1.153891,1
769285,-3.114257,-9.238682,-0.339781,-0.268515,-0.248096,-0.908873,1
769296,-3.102293,-9.253040,-0.355334,-0.426026,-0.405607,-0.690107,1
769306,-3.086739,-9.251842,-0.352941,-0.776052,-0.589371,-0.226323,1
769317,-3.075971,-9.272182,-0.352941,-0.959815,-0.685628,-0.112565,1
769327,-3.084346,-9.296108,-0.357727,-1.126077,-0.703130,-0.025058,1
769338,-3.072382,-9.306877,-0.355334,-1.143579,-0.738132,-0.016308,1
771104,-3.585643,-10.514058,-0.531206,12.454914,14.776757,-103.440094,1
771114,-3.449252,-10.170685,-0.464207,14.108784,15.310539,-109.968102,1
771124,-3.218345,-9.774673,-0.417547,15.788902,15.345539,-113.555849,1
771133,-2.315055,-9.516251,-0.180658,17.399025,15.100526,-114.290893,1
771147,-2.015952,-9.310467,-0.133998,18.387848,14.076703,-111.035645,1
771157,-1.800598,-8.675175,-0.023928,19.341668,14.076703,-111.035645,1
771167,-1.344765,-8.507675,0.044267,19.184159,12.991623,-108.025444,1
771176,-1.032502,-8.626122,-0.017946,16.541466,11.661522,-102.582550,1
771186,-0.809970,-8.401196,0.057428,14.773830,10.471439,-95.529547,1
771196,-0.500100,-8.267197,0.149551,14.887593,9.211346,-88.143988,1
771207,-0.247657,-8.512463,0.145962,13.469986,7.837496,-79.620881,1
771216,-0.020339,-8.583050,0.172283,10.827293,6.577402,-70.415163,1
771226,0.189033,-8.525623,0.203390,9.164669,5.264805,-61.865845,1
771236,0.244068,-8.597404,0.196211,7.930832,4.284735,-53.158937,1
771246,0.244068,-8.597404,0.202193,6.469475,3.488427,-44.023271,1
771255,0.384048,-8.622528,0.178265,5.209383,2.709620,-35.211365,1
771265,0.384048,-8.622528,0.178265,4.159307,2.053322,-26.040711,1
771275,0.386441,-8.568691,0.185444,2.969221,1.370772,-16.756279,1
771285,0.427119,-8.604584,0.193819,1.359104,0.705724,-7.270588,1
771295,0.483350,-8.651245,0.136391,-0.338520,0.084428,1.795074,1
771305,0.510867,-8.520836,0.057428,-1.353594,-0.073083,10.834480,1
771315,0.506082,-8.550747,-0.013161,-1.861131,0.618217,20.521448,1
771325,0.451047,-8.670387,-0.088534,-2.001141,1.773302,30.470917,1
771335,0.439083,-8.792419,-0.125623,-1.484854,3.252160,40.385394,1
771344,0.411565,-8.937187,-0.151944,-0.959815,5.011038,49.888597,1
771354,0.252443,-9.121433,-0.153141,-0.531034,6.752417,58.079195,1
771364,0.050249,-9.171684,-0.104088,-0.784803,7.995005,64.029603,1
771374,-0.186640,-9.136990,-0.057428,-2.386169,8.721310,68.159914,1
771383,-0.470189,-9.218342,0.013161,-5.186373,8.852570,70.741334,1
771393,-0.704686,-9.456429,0.017946,-8.502865,8.581299,71.922669,1
771403,-0.951146,-9.647858,0.033499,-11.233059,7.811245,71.747651,1
771413,-1.172482,-9.805779,0.052642,-13.114452,6.752417,70.688844,1
771422,-1.379461,-9.938580,0.007178,-14.234536,5.404818,69.026184,1
771433,-1.552941,-9.997204,-0.023928,-14.532055,3.873455,66.952333,1
771443,-1.690528,-10.091724,-0.071785,-14.155778,2.298340,64.642153,1
771453,-1.817348,-10.183849,-0.125623,-13.271961,0.618217,61.938233,1
771463,-1.925025,-10.183849,-0.177069,-11.854355,-1.000651,58.910494,1
771473,-2.011167,-10.106080,-0.227318,-10.191735,-2.383251,55.812774,1
771483,-2.134397,-10.066601,-0.284746,-8.765381,-3.617091,52.767563,1
771493,-2.228913,-10.027115,-0.344566,-7.531544,-4.754673,49.827347,1
771503,-2.309072,-9.987637,-0.356530,-6.446466,-5.743498,46.939635,1
771513,-2.365303,-9.905083,-0.419940,-5.580151,-6.504803,44.060669,1
771523,-2.404785,-9.915852,-0.415154,-4.740089,-7.073595,41.417971,1
771533,-2.464606,-9.944565,-0.430708,-3.926282,-7.441120,38.766525,1
771543,-2.453838,-9.951744,-0.449850,-3.129974,-7.581135,36.071320,1
771552,-2.472980,-9.951744,-0.453440,-2.167403,-7.484875,33.358629,1
771562,-2.507676,-9.972080,-0.451047,-1.143579,-7.204857,30.637176,1
771572,-2.550747,-9.927814,-0.474975,0.020256,-6.758574,27.915726,1
771582,-2.597407,-9.799801,-0.459422,0.877819,-6.277288,25.264299,1
771591,-2.665603,-9.665802,-0.424726,1.184091,-5.892260,22.621598,1
771601,-2.738584,-9.615551,-0.430708,0.904071,-5.524733,20.040154,1
771611,-2.786440,-9.596409,-0.405583,0.554045,-5.183456,17.502472,1
771621,-2.836690,-9.595211,-0.380459,0.046508,-4.999695,15.148548,1
771630,-2.861814,-9.617947,-0.363709,-0.356021,-4.807180,12.978394,1
771640,-2.863010,-9.607178,-0.357727,-0.618541,-4.658419,10.851986,1
771650,-2.848654,-9.596409,-0.332602,-0.863558,-4.675919,8.891842,1
771661,-2.848654,-9.562908,-0.320638,-1.056072,-4.719671,7.106712,1
771671,-2.847457,-9.509071,-0.301496,-1.126077,-4.737173,5.514095,1
771682,-2.837886,-9.486340,-0.300299,-1.239836,-4.780928,4.184000,1
771692,-2.829511,-9.455235,-0.312263,-1.274838,-4.868435,3.160174,1
771703,-2.831903,-9.408573,-0.317049,-1.379846,-4.973440,2.328863,1
771713,-2.828315,-9.393021,-0.334995,-1.677368,-5.008444,1.593810,1
771723,-2.805583,-9.418144,-0.332602,-2.176154,-5.034697,0.946263,1
771734,-2.776869,-9.431305,-0.351745,-2.674940,-4.955940,0.307466,1
771744,-2.761315,-9.426517,-0.340977,-2.946210,-4.780928,-0.357583,1
771754,-2.751743,-9.410965,-0.332602,-3.243731,-4.562160,-0.830117,1
771764,-2.757727,-9.373875,-0.339781,-3.488750,-4.360897,-1.101387,1
771774,-2.752941,-9.320038,-0.333799,-3.488750,-4.194633,-1.232646,1
771784,-2.744566,-9.324821,-0.349352,-3.655012,-4.037123,-0.996380,1
771794,-2.746959,-9.349949,-0.367298,-3.795022,-3.870860,-0.550097,1
771803,-2.763709,-9.324821,-0.375673,-3.620009,-3.800857,-0.060061,1
771813,-2.766102,-9.334396,-0.370887,-3.488750,-3.704598,0.517481,1
771823,-2.738584,-9.449249,-0.378066,-3.287485,-3.590838,1.235034,1
771833,-2.739779,-9.469589,-0.393619,-2.456174,-3.485831,1.690067,1
771842,-2.744566,-9.432499,-0.375673,-1.729872,-3.503333,1.987588,1
773641,-2.956330,-10.097706,-0.821934,-1.904884,3.523429,-101.593685,1
773651,-2.769691,-9.783051,-0.836291,-1.931136,4.827274,-104.945219,1
773661,-2.426321,-9.682549,-0.849451,-2.062395,5.772343,-105.426514,1
773672,-2.096111,-9.584446,-0.847059,-1.922386,6.734915,-104.498959,1
773682,-1.752741,-9.309269,-0.819541,-0.391024,7.732489,-101.847470,1
773693,-1.499103,-9.139381,-0.760917,1.814137,8.537544,-97.104645,1
773703,-1.379461,-8.897705,-0.716650,3.826784,9.045082,-91.311712,1
773714,-1.073180,-8.762512,-0.604187,4.850609,8.870068,-84.459963,1
773724,-0.705882,-8.898903,-0.593420,5.926937,8.520042,-76.234374,1
773734,-0.477368,-8.840279,-0.518046,8.377117,7.986256,-67.842498,1
773744,-0.331406,-8.684742,-0.434297,10.407261,7.356211,-58.899355,1
773754,-0.160319,-8.658424,-0.349352,10.696033,6.489895,-49.474931,1
773764,0.009571,-8.707478,-0.313460,10.284756,5.474823,-40.164247,1
773774,0.137587,-8.712261,-0.242871,9.960983,4.407244,-31.422348,1
773784,0.287138,-8.746956,-0.190229,9.470943,3.400920,-23.082993,1
773794,0.312263,-8.824726,-0.189033,8.779644,2.499604,-15.067402,1
773803,0.340977,-8.788830,-0.161515,8.027092,1.677044,-7.673117,1
773813,0.338584,-8.791225,-0.123230,6.486979,0.985744,-0.847618,1
773823,0.407976,-8.904884,-0.133998,4.745602,0.591965,5.846619,1
773833,0.299103,-8.868992,-0.151944,3.844284,0.399451,12.173337,1
773842,0.256032,-8.745762,-0.148355,2.872963,0.346947,18.403787,1
773852,0.169890,-8.822330,-0.181854,1.332851,0.486958,25.001771,1
773862,0.058624,-8.865402,-0.199801,0.212770,0.749477,31.319726,1
773872,-0.058624,-8.885742,-0.183051,-0.959815,0.906988,37.357681,1
773881,-0.198604,-8.953938,-0.191426,-2.473676,0.950742,42.975574,1
773891,-0.357727,-9.037685,-0.216550,-3.856277,0.933240,48.252230,1
773901,-0.519242,-9.186039,-0.216550,-5.238876,0.740726,52.951326,1
773911,-0.675972,-9.281754,-0.233300,-6.332706,0.443204,56.792846,1
773921,-0.872184,-9.349949,-0.260818,-7.067762,0.119431,60.083070,1
773931,-1.046859,-9.500698,-0.264407,-7.505293,-0.169340,62.498260,1
773941,-1.191625,-9.665802,-0.270389,-7.899071,-0.580621,63.793368,1
773951,-1.331605,-9.754337,-0.276371,-7.837816,-1.070656,64.099612,1
773961,-1.485941,-9.879959,-0.275174,-7.496542,-1.648198,63.627105,1
773971,-1.624726,-10.006779,-0.288335,-7.050261,-2.216990,62.200747,1
773981,-1.746759,-10.077362,-0.320638,-6.551474,-2.785781,60.109363,1
773991,-1.866401,-10.137185,-0.332602,-5.982681,-3.389573,57.615404,1
774001,-1.941774,-10.241276,-0.351745,-5.431391,-3.844605,54.482684,1
774010,-1.989631,-10.344162,-0.360120,-5.028860,-4.107128,50.754900,1
774020,-2.065004,-10.230507,-0.417547,-4.040041,-4.177132,46.633348,1
774030,-2.170288,-10.035492,-0.419940,-4.040041,-4.124630,42.371783,1
774040,-2.266002,-10.054635,-0.415154,-2.587434,-3.984618,38.407763,1
774049,-2.331804,-10.095310,-0.463011,-2.587434,-3.984618,38.407763,1
774059,-2.400000,-9.962513,-0.465404,-2.123650,-3.625842,34.487457,1
774069,-2.472980,-9.866798,-0.440279,-1.003569,-3.249564,30.689683,1
774079,-2.529212,-9.799801,-0.476171,-0.373523,-2.812032,27.408197,1
774089,-2.602192,-9.649052,-0.484546,-0.251014,-2.374500,24.695497,1
774099,-2.662014,-9.595211,-0.474975,0.212770,-1.884466,20.652702,1
774109,-2.689530,-9.656227,-0.482153,0.405284,-1.350677,20.652702,1
774119,-2.705084,-9.684944,-0.478564,0.370282,-0.808137,19.191345,1
774129,-2.718246,-9.626320,-0.455832,0.615299,-0.326851,17.677491,1
774139,-2.731405,-9.582050,-0.445065,1.017829,0.101930,14.667263,1
774149,-2.744566,-9.561714,-0.413958,1.166590,0.408202,14.667263,1
774159,-2.772083,-9.530605,-0.401994,1.044081,0.600716,13.179657,1
774169,-2.782850,-9.457626,-0.393619,0.939073,0.696973,11.884564,1
774178,-2.811565,-9.388233,-0.382851,0.930323,0.714474,10.773232,1
774188,-2.811565,-9.388233,-0.381655,0.799063,0.635718,10.151936,1
774198,-2.811565,-9.438484,-0.398405,0.624050,0.486958,9.933170,1
774208,-2.817547,-9.438484,-0.398405,0.562795,0.373199,9.915668,1
774217,-2.800797,-9.450447,-0.397208,0.737809,0.268192,9.845665,1
774227,-2.768494,-9.473179,-0.379262,0.825315,0.163184,9.644398,1
774237,-2.724227,-9.586838,-0.376869,0.694056,0.049426,9.163109,1
774247,-2.687139,-9.623924,-0.384048,0.799063,-0.011829,8.086784,1
774256,-2.673978,-9.550945,-0.380459,1.070333,0.031924,6.607925,1
774266,-2.681155,-9.493519,-0.386441,0.991577,0.031924,5.181570,1
774276,-2.715852,-9.463608,-0.375673,0.851567,0.136932,3.877727,1
774286,-2.729012,-9.419342,-0.374477,0.825315,0.206937,2.810148,1
774296,-2.758923,-9.388233,-0.367298,0.694056,0.355698,2.267608,1
774306,-2.782850,-9.367893,-0.396012,0.659053,0.355698,1.987588,1
774316,-2.805583,-9.324821,-0.369691,0.659053,0.338197,1.926334,1
774326,-2.798404,-9.354733,-0.369691,0.361531,0.268192,2.013841,1
774336,-2.774475,-9.403786,-0.378066,0.169017,0.215688,2.005090,1
774346,-2.798404,-9.365501,-0.362512,0.134014,0.066927,1.865079,1
774356,-2.776869,-9.390625,-0.376869,-0.172258,-0.046831,1.663815,1
774366,-2.769691,-9.381054,-0.376869,-0.329769,-0.239345,1.436298,1
774376,-2.791225,-9.342770,-0.390030,-0.312268,-0.379356,1.305039,1
776216,-2.810368,-9.911064,-0.599402,16.646461,10.147663,-107.946682,1
776226,-2.756530,-9.699299,-0.545563,16.987747,11.591519,-109.583068,1
776236,-2.513659,-9.336788,-0.394816,18.361596,11.880292,-108.427978,1
776246,-2.166699,-8.938381,-0.299103,18.632866,11.320248,-104.516447,1
776255,-1.781456,-8.764904,-0.227318,18.589111,10.488938,-98.058472,1
776265,-1.465603,-8.517246,-0.154337,18.580360,9.298851,-90.331640,1
776275,-1.131804,-8.343769,-0.082552,17.574036,7.933752,-81.432257,1
776285,-0.854237,-8.305481,-0.045464,15.298874,6.699911,-71.832795,1
776295,-0.519242,-8.392822,-0.045464,13.207474,5.632332,-61.839557,1
776305,-0.224925,-8.504086,-0.022732,12.078640,4.844776,-52.003860,1
776315,-0.096909,-8.464603,0.038285,11.439842,4.433495,-42.465653,1
776325,0.032303,-8.434696,0.093320,9.882229,4.100971,-33.032472,1
776335,0.096909,-8.537586,0.100498,7.808323,3.803450,-23.765550,1
776344,0.125623,-8.600998,0.117248,6.180706,3.637187,-15.111160,1
776354,0.168694,-8.725422,0.124427,4.386824,3.602185,-6.859308,1
776364,0.162712,-8.955132,0.149551,2.802959,3.602185,0.447476,1
776374,0.159123,-9.141773,0.179462,1.744133,3.698442,6.712934,1
776383,0.062213,-9.170486,0.204586,0.982826,3.707193,12.147076,1
776393,-0.026321,-9.172878,0.263210,-0.146006,3.540931,16.881180,1
776403,-0.136391,-9.194416,0.253639,-1.651116,3.304664,21.151490,1
776413,-0.245264,-9.170486,0.256032,-2.736196,2.919635,24.958024,1
776422,-0.361316,-9.116646,0.241675,-3.847527,2.298340,28.537033,1
776432,-0.472582,-9.078365,0.215354,-5.160120,1.650793,32.037294,1
776442,-0.591027,-9.050846,0.203390,-6.490217,1.020746,35.651307,1
776452,-0.717846,-9.013756,0.145962,-7.811565,0.390701,39.597824,1
776462,-0.856630,-9.017345,0.113659,-7.811565,0.390701,43.789382,1
776472,-0.933200,-9.169292,0.108873,-10.559266,-0.650625,47.902193,1
776482,-0.990628,-9.379860,0.066999,-11.819355,-0.983149,51.454959,1
776492,-1.111465,-9.347557,0.017946,-12.318143,-1.184414,54.500184,1
776502,-1.243071,-9.316448,0.026321,-12.318143,-1.184414,57.134128,1
776511,-1.371087,-9.415749,-0.003589,-12.711922,-1.674449,59.269257,1
776521,-1.502691,-9.499500,-0.025125,-13.700745,-1.674449,59.269257,1
776531,-1.617547,-9.513859,-0.052642,-14.007015,-1.796959,60.756884,1
776541,-1.750349,-9.608372,-0.083749,-13.954514,-2.033226,61.754456,1
776550,-1.866401,-9.628712,-0.117248,-14.260784,-2.313246,62.489486,1
776560,-1.866401,-9.613159,-0.145962,-14.418297,-2.488259,62.839522,1
776570,-2.093719,-9.684944,-0.172283,-14.182030,-2.672023,62.935777,1
776580,-2.093719,-9.684944,-0.172283,-14.120778,-2.890790,62.830782,1
776589,-2.154736,-9.814156,-0.236889,-14.243282,-3.048300,62.323227,1
776599,-2.236092,-9.850048,-0.236889,-13.972012,-3.179561,61.141906,1
776609,-2.311465,-9.824924,-0.258425,-13.656994,-3.275817,59.444289,1
776619,-2.432302,-9.791424,-0.297906,-13.525734,-3.459579,57.405396,1
776629,-2.530408,-9.818939,-0.333799,-13.394470,-3.529586,54.963961,1
776639,-2.587835,-9.885941,-0.366102,-13.193210,-3.643342,52.225008,1
776649,-2.665603,-9.902691,-0.403190,-12.458156,-3.555835,49.232302,1
776659,-2.764905,-9.866798,-0.410369,-11.338071,-3.459579,45.819535,1
776669,-2.857029,-9.848850,-0.431904,-10.454254,-3.485831,42.415543,1
776679,-2.939581,-9.844067,-0.471386,-9.552940,-3.380824,38.985291,1
776689,-3.023330,-9.785442,-0.506082,-8.511616,-3.284566,35.712540,1
776699,-3.126221,-9.717247,-0.522831,-7.540297,-3.240813,32.571061,1
776709,-3.199202,-9.675373,-0.551545,-7.059010,-3.214562,29.700869,1
776718,-3.255433,-9.650249,-0.583848,-6.612728,-3.100804,26.970665,1
776728,-3.302093,-9.629910,-0.589830,-6.078938,-2.960793,24.380479,1
776738,-3.343967,-9.617947,-0.613759,-5.518898,-2.987046,21.860292,1
776748,-3.366699,-9.559322,-0.626919,-5.098867,-2.908290,19.331352,1
776757,-3.381056,-9.553337,-0.628116,-4.801344,-2.785781,16.846169,1
776767,-3.403788,-9.584446,-0.638883,-4.381313,-2.645771,14.466000,1
776777,-3.413360,-9.541374,-0.635294,-3.716267,-2.427005,12.068325,1
776787,-3.401396,-9.555733,-0.632901,-3.226231,-2.216990,9.898163,1
776797,-3.432503,-9.534195,-0.638883,-2.438673,-1.936968,7.929274,1
776807,-3.427716,-9.491123,-0.634098,-1.694869,-1.718203,6.152893,1
776817,-3.430109,-9.451645,-0.643669,-0.994818,-1.499436,4.525272,1
776827,-3.428912,-9.408573,-0.631705,-0.198510,-1.429432,3.063916,1
776837,-3.450448,-9.371483,-0.640080,0.440286,-1.298172,1.856329,1
776847,-3.425323,-9.329609,-0.604187,0.921572,-1.228167,0.832504,1
776857,-3.416948,-9.308075,-0.625723,1.122837,-1.061905,0.036196,1
776867,-3.389431,-9.263805,-0.622133,1.254096,-0.965648,-0.655105,1
776877,-3.373878,-9.239880,-0.608973,1.166590,-0.790636,-1.328904,1
776886,-3.363110,-9.239880,-0.598205,1.009078,-0.554368,-1.932697,1
776896,-3.364305,-9.208771,-0.601794,0.860317,-0.379356,-2.527741,1
776906,-3.372681,-9.203987,-0.570688,0.667803,-0.300600,-3.009027,1
776916,-3.361914,-9.206379,-0.564706,0.606549,-0.326851,-3.350301,1
776925,-3.339183,-9.187237,-0.585045,0.571546,-0.379356,-3.586569,1
776935,-3.336789,-9.177666,-0.575474,0.545295,-0.423109,-3.682826,1
776945,-3.323628,-9.172878,-0.581455,0.475290,-0.414358,-3.639073,1
778585,-2.939581,-10.262810,-0.648454,16.716470,10.296425,-105.592799,1
778594,-2.792422,-9.964905,-0.608973,17.784058,11.687775,-111.254418,1
778604,-2.536390,-9.762711,-0.502492,18.685364,12.869114,-114.212155,1
778614,-2.282751,-9.457626,-0.405583,19.332924,13.674172,-114.842188,1
778624,-1.956131,-9.267395,-0.349352,19.332924,13.674172,-112.908292,1
778633,-1.523031,-9.178860,-0.285942,19.481682,13.831681,-109.381771,1
778643,-1.197607,-8.989830,-0.197408,19.271660,13.831681,-109.381771,1
778653,-1.025324,-8.519638,-0.070588,19.612938,13.787930,-104.481447,1
778663,-0.772881,-8.213360,0.064606,20.041718,13.385403,-98.145971,1
778672,-0.465404,-8.364105,0.113659,18.379097,12.536591,-90.104132,1
778682,-0.465404,-8.478962,0.168694,15.351372,11.407757,-80.618439,1
778692,-0.009571,-8.416748,0.282353,13.942524,10.103912,-71.150241,1
778702,-0.009571,-8.416748,0.282353,13.154964,8.870068,-61.507068,1
778712,0.126819,-8.433498,0.403190,11.212323,7.426216,-51.636324,1
778722,0.183051,-8.548351,0.457029,8.648388,5.772343,-41.870608,1
778732,0.356530,-8.612961,0.458225,6.320717,4.022215,-32.743683,1
778742,0.356530,-8.612961,0.458225,4.220560,2.455851,-23.888054,1
778752,0.344566,-8.650047,0.441475,2.724203,0.871986,-15.627445,1
778762,0.338584,-8.876167,0.398405,1.262847,-0.746883,-8.049389,1
778772,0.396012,-9.038879,0.362512,-0.496032,-2.243241,-1.162641,1
778782,0.396012,-9.038879,0.362512,-1.948637,-3.590838,4.630280,1
778792,0.398405,-9.154934,0.236889,-3.182478,-4.632166,9.574394,1
778801,0.346959,-9.154934,0.236889,-4.267557,-5.419725,13.862206,1
778811,0.338584,-9.201595,0.186640,-5.641407,-6.006018,17.633728,1
778821,0.306281,-9.269791,0.095713,-7.015259,-6.268536,21.212738,1
778831,0.251246,-9.286541,0.040678,-7.759062,-6.303537,24.686754,1
778840,0.144766,-9.236290,0.009571,-8.292850,-6.067272,28.327019,1
778850,0.029910,-9.256630,-0.033499,-9.010399,-5.752251,32.229798,1
778860,-0.072981,-9.342770,-0.074177,-9.605442,-5.480980,36.298828,1
778870,-0.178265,-9.422932,-0.098106,-9.964218,-5.227211,40.297899,1
778880,-0.260818,-9.549747,-0.104088,-10.279244,-4.999695,44.095674,1
778890,-0.332602,-9.601196,-0.144766,-10.471756,-4.745926,47.368407,1
778900,-0.448654,-9.558125,-0.142373,-10.226738,-4.430901,50.142365,1
778911,-0.589830,-9.538982,-0.173480,-10.401753,-4.089628,52.627549,1
778921,-0.744167,-9.497108,-0.212961,-10.603017,-3.844605,54.885192,1
778932,-0.905683,-9.404984,-0.215354,-10.690521,-3.634593,56.871614,1
778942,-1.054038,-9.424126,-0.252443,-11.093053,-3.573337,58.656740,1
778953,-1.306480,-9.559322,-0.254835,-11.381820,-3.564588,60.214357,1
778963,-1.368693,-9.878761,-0.239282,-11.329323,-3.617091,61.491942,1
778974,-1.444067,-10.168289,-0.276371,-11.303066,-3.923364,61.579452,1
778984,-1.521834,-10.145562,-0.282353,-9.657948,-4.150883,59.916811,1
778995,-1.658225,-10.001992,-0.284746,-8.520367,-4.352146,57.659149,1
779005,-1.791027,-9.966099,-0.296710,-8.047832,-4.640917,55.138979,1
779015,-1.897507,-9.948154,-0.331406,-7.549046,-4.877186,52.400012,1
779025,-1.965703,-9.913460,-0.339781,-6.813993,-5.043447,49.652328,1
779035,-2.062612,-9.924225,-0.369691,-6.052685,-5.060949,47.123384,1
779045,-2.118843,-9.911064,-0.368494,-5.195124,-4.955940,44.681964,1
779055,-2.208573,-9.876369,-0.361316,-4.206303,-4.745926,42.363024,1
779065,-2.349751,-9.871586,-0.321834,-3.401243,-4.894686,40.070376,1
779075,-2.524426,-9.877563,-0.246461,-2.788698,-5.725996,37.628937,1
779085,-2.664406,-9.878761,-0.197408,-2.491177,-7.178600,35.205002,1
779094,-2.732602,-9.882351,-0.179462,-2.193655,-9.033737,32.763581,1
779104,-2.764905,-9.878761,-0.210568,-1.476103,-11.028885,30.435922,1
779114,-2.673978,-9.826122,-0.308674,-1.476103,-12.647755,28.283264,1
779124,-2.501695,-9.805779,-0.409172,0.650302,-13.094037,26.436875,1
779133,-2.426321,-9.733997,-0.468993,0.650302,-13.094037,26.436875,1
779143,-2.500498,-9.662212,-0.437886,1.962898,-12.463993,24.748001,1
779153,-2.603390,-9.532997,-0.411565,2.872963,-11.335160,23.006630,1
